frequency_hz,amplitude
338.66666666666663,0.001569374903755317
338.75,0.004598713300212057
338.8333333333333,0.005571111670606263
338.91666666666663,0.0028225065031660386
339.0,0.0017472548956660443
339.0833333333333,0.0019186643869219357
339.16666666666663,0.0008591447021302077
339.25,0.004036098501364606
339.3333333333333,0.0029245672010393534
339.41666666666663,0.0016849077820633152
339.5,0.004155005548913638
339.5833333333333,0.004527009628185108
339.66666666666663,0.0033139521763050914
339.75,0.002162510502405214
339.8333333333333,0.004428658214597096
339.91666666666663,0.006434895359225673
340.0,0.006290613275604353
340.0833333333333,0.002546368011169603
340.16666666666663,0.003000212949273919
340.25,0.002617259538890927
340.3333333333333,0.0032843538238533235
340.41666666666663,0.0060413168465909915
340.5,0.0075107091423959734
340.5833333333333,0.007415467220503549
340.66666666666663,0.004448154913915064
340.75,0.0021652222887214717
340.8333333333333,0.001349262500404822
340.91666666666663,0.0036539650681176473
341.0,0.0024598426178282016
341.0833333333333,0.0026125914222791054
341.16666666666663,0.003398936852193596
341.25,0.00420131324195726
341.3333333333333,0.0031068664946310633
341.41666666666663,0.0016297404586747201
341.5,0.0030692499932055725
341.5833333333333,0.0022264610884176706
341.66666666666663,0.003741515416795535
341.75,0.003698721302546587
341.8333333333333,0.0020618414741300564
341.91666666666663,0.0033164928023216756
342.0,0.0036725565794644057
342.0833333333333,0.004482781268333856
342.16666666666663,0.0026975998942779804
342.25,0.0006761820809011645
342.3333333333333,0.0028363203394772304
342.41666666666663,0.0023274206971151106
342.5,0.0008915082717253347
342.5833333333333,0.0008766519408975528
342.66666666666663,0.0024545676810374785
342.75,0.0035337212999438385
342.8333333333333,0.003172722420985441
342.91666666666663,0.0030117193518912778
343.0,0.0035952932387194017
343.0833333333333,0.0018052744165861863
343.16666666666663,0.002329490241911412
343.25,0.0037006937008731452
343.3333333333333,0.007747211276959015
343.41666666666663,0.003284605556730859
343.5,0.003765550756624517
343.5833333333333,0.004230580503113326
343.66666666666663,0.0021932713392802216
343.75,0.004650613723298844
343.8333333333333,0.006337742681782869
343.91666666666663,0.004094546083876768
344.0,0.0038678265494978465
344.0833333333333,0.0045252350908503635
344.16666666666663,0.004947109288591489
344.25,0.0018219795195979745
344.3333333333333,0.002096672047429525
344.41666666666663,0.005721516380949379
344.5,0.004593803953292152
344.5833333333333,0.001978490509055537
344.66666666666663,0.0007563019406773839
344.75,0.003338770901980992
344.8333333333333,0.006408891470084247
344.91666666666663,0.006193758235962423
345.0,0.004941472339515708
345.0833333333333,0.004088849468981515
345.16666666666663,0.0012500034891887897
345.25,0.001764348798663218
345.3333333333333,0.0015114227106213928
345.41666666666663,0.0013493271533017326
345.5,0.0037409227618416395
345.5833333333333,0.006716403590695941
345.66666666666663,0.007242771453995707
345.75,0.0041493222729588565
345.8333333333333,0.004848687858161543
345.91666666666663,0.009388205429882083
346.0,0.006184832608337016
346.0833333333333,0.0019052992046207891
346.16666666666663,0.0029646798677126877
346.25,0.0031548989925981943
346.3333333333333,0.00199022824404273
346.41666666666663,0.0018612676786602677
346.5,0.003490106091322889
346.5833333333333,0.003768497642163852
346.66666666666663,0.0015676662437773897
346.75,0.007165361379978404
346.8333333333333,0.008199153045155632
346.91666666666663,0.0016353689642132224
347.0,0.005150228614416725
347.0833333333333,0.0044557712170573876
347.16666666666663,0.001382674536426448
347.25,0.00268039084291418
347.3333333333333,0.004175361078779217
347.41666666666663,0.0038273077878795657
347.5,0.005044223800707998
347.5833333333333,0.0054032069718578865
347.66666666666663,0.005168562687771123
347.75,0.00732408443786764
347.8333333333333,0.005130958692082184
347.91666666666663,0.001720459057693634
348.0,0.005567166012074397
348.0833333333333,0.005995582457325439
348.16666666666663,0.0037666811192420377
348.25,0.006734598868029007
348.3333333333333,0.006848290422396129
348.41666666666663,0.0023267511526611833
348.5,0.0026458792238393597
348.5833333333333,0.0034585881985608456
348.66666666666663,0.0025710505376980936
348.75,0.005562324537704427
348.8333333333333,0.011439398016795192
348.91666666666663,0.009395035170936053
349.0,0.002309928551908624
349.0833333333333,0.0036281917140423147
349.16666666666663,0.002979032314133883
349.25,0.0018223234249980368
349.3333333333333,0.0033605937207054136
349.41666666666663,0.003587301016983815
349.5,0.0027546663829965874
349.5833333333333,0.007217247407032077
349.66666666666663,0.004856296348362593
349.75,0.002703139516232632
349.8333333333333,0.0014884600901405364
349.91666666666663,0.00989398359049363
350.0,0.017483946778314337
350.0833333333333,0.005992255782165269
350.16666666666663,0.005592220580533019
350.25,0.0032721132897871345
350.3333333333333,0.006373636946792916
350.41666666666663,0.0036320550911438485
350.5,0.003029721396846711
350.5833333333333,0.0014095417161805682
350.66666666666663,0.0056142032595594285
350.75,0.005117724522131405
350.8333333333333,0.001026275374673444
350.91666666666663,0.0012792632280497287
351.0,0.003401167683848811
351.0833333333333,0.0038221664095729056
351.16666666666663,0.004390891875852503
351.25,0.002862723581489331
351.3333333333333,0.0048257936201404235
351.41666666666663,0.005877890467644135
351.5,0.0031590018690261785
351.5833333333333,0.002597563060925699
351.66666666666663,0.002652934034716327
351.75,0.006485468178941856
351.8333333333333,0.0070281440234763615
351.91666666666663,0.0059592218594266555
352.0,0.0054939129392972946
352.0833333333333,0.003985472234322985
352.16666666666663,0.002534861769829141
352.25,0.0019028468979683654
352.3333333333333,0.002540386493738441
352.41666666666663,0.0028481225208808803
352.5,0.0023488317641752587
352.5833333333333,0.002188470008618777
352.66666666666663,0.0008440327741909207
352.75,0.001296807076985064
352.8333333333333,0.003259236858431559
352.91666666666663,0.00949361332805174
353.0,0.004308926119041545
353.0833333333333,0.006057058510329419
353.16666666666663,0.0047418633796014464
353.25,0.0010284657606684762
353.3333333333333,0.0027823196844923726
353.41666666666663,0.003676244147519604
353.5,0.005038418641042945
353.5833333333333,0.008734267445041239
353.66666666666663,0.004341635352217248
353.75,0.004518130238569035
353.8333333333333,0.0014775815819822687
353.91666666666663,0.003466883959177406
354.0,0.007963126914132713
354.0833333333333,0.004818480227690696
354.16666666666663,0.001588737373236734
354.25,0.0042937113409924985
354.3333333333333,0.011714010233140615
354.41666666666663,0.009890878036720278
354.5,0.004826894487390099
354.5833333333333,0.008808506062695471
354.66666666666663,0.005569367784084818
354.75,0.0028103713391374368
354.8333333333333,0.005426308845570038
354.91666666666663,0.0034763646551842645
355.0,0.0024112961230821754
355.0833333333333,0.00699569852365651
355.16666666666663,0.006802211959462396
355.25,0.0018046100456523986
355.3333333333333,0.0039496866857910385
355.41666666666663,0.003283700887043523
355.5,0.005336397551354567
355.5833333333333,0.0056029510948047735
355.66666666666663,0.004544535320251975
355.75,0.0034940966562108803
355.8333333333333,0.002170901707916034
355.91666666666663,0.0014816683355905113
356.0,0.003762927337355613
356.0833333333333,0.0024865248541471774
356.16666666666663,0.0023571641588231804
356.25,0.003261937495686451
356.3333333333333,0.003730378512045996
356.41666666666663,0.0017585286760091043
356.5,0.0006742103690319822
356.5833333333333,0.0016815978748989694
356.66666666666663,0.0037460748739148214
356.75,0.003017757169306323
356.8333333333333,0.0012532373944736898
356.91666666666663,0.002887689326533664
357.0,0.0011557973914300673
357.0833333333333,0.002477967867812237
357.16666666666663,0.004363991946170896
357.25,0.005663894636682761
357.3333333333333,0.004665248869568342
357.41666666666663,0.0028881308167281253
357.5,0.003510601199601122
357.5833333333333,0.004851976224213999
357.66666666666663,0.007880240382709403
357.75,0.009362344836552537
357.8333333333333,0.012709873673816508
357.91666666666663,0.009138475156145525
358.0,0.005952632040555288
358.0833333333333,0.005656406406858573
358.16666666666663,0.0038521701076330477
358.25,0.003264500009293239
358.3333333333333,0.0014299290431720874
358.41666666666663,0.0015819397307443026
358.5,0.003342474348956366
358.5833333333333,0.004025174214666478
358.66666666666663,0.0023794471172027556
358.75,0.0023415233050314566
358.8333333333333,0.0010524069870022198
358.91666666666663,0.0025993654211081724
359.0,0.0015632710149154443
359.0833333333333,0.006003266118344014
359.16666666666663,0.006554512800351976
359.25,0.0009915120291496282
359.3333333333333,0.00450279377374229
359.41666666666663,0.0030104270770154712
359.5,0.003976511242420949
359.5833333333333,0.007836568248482171
359.66666666666663,0.009439168499771767
359.75,0.004529270454847761
359.8333333333333,0.0022459433910824414
359.91666666666663,0.00572307142019732
360.0,0.005963041764918648
360.0833333333333,0.0038579748087608588
360.16666666666663,0.001543178556312882
360.25,0.003913707402900843
360.3333333333333,0.0017520768231708388
360.41666666666663,0.004152855870452906
360.5,0.004760871369435826
360.5833333333333,0.003834110707566334
360.66666666666663,0.002931349958411249
360.75,0.0012446489376872418
360.8333333333333,0.0022573801696795666
360.91666666666663,0.003736513267227311
361.0,0.003868716909216828
361.0833333333333,0.00413594253215361
361.16666666666663,0.006448901872148577
361.25,0.005156644691307022
361.3333333333333,0.0039011557648237624
361.41666666666663,0.005124537604038458
361.5,0.005734681751529482
361.5833333333333,0.0038788432464766554
361.66666666666663,0.0011456496826460843
361.75,0.0020443602983070677
361.8333333333333,0.00429625248549583
361.91666666666663,0.004100008333408795
362.0,0.005068650896303871
362.0833333333333,0.007211119162761716
362.16666666666663,0.0070853071488457325
362.25,0.004056056415786044
362.3333333333333,0.005927076876065992
362.41666666666663,0.006482393674035001
362.5,0.0018918881867653185
362.5833333333333,2.0221577330180646e-05
362.66666666666663,0.0019649059948461407
362.75,0.005567486294206808
362.8333333333333,0.009577289598208935
362.91666666666663,0.006467278622603765
363.0,0.0037192237047453383
363.0833333333333,0.003318583771642748
363.16666666666663,0.0014675436312984926
363.25,0.002075139887831256
363.3333333333333,0.0010431608236811242
363.41666666666663,0.0027483799718843096
363.5,0.00328923222652431
363.5833333333333,0.004773357129968015
363.66666666666663,0.005978787928477732
363.75,0.004121942913201845
363.8333333333333,0.0030600276936703402
363.91666666666663,0.0009764492868769904
364.0,0.003998155795758653
364.0833333333333,0.0035513342708489107
364.16666666666663,0.0032256331487109744
364.25,0.002902018344490481
364.3333333333333,0.0014446764369223433
364.41666666666663,0.0029897705374872284
364.5,0.004970855035736248
364.5833333333333,0.007315344814670742
364.66666666666663,0.005453183049575157
364.75,0.0033127455006173503
364.8333333333333,0.0023043486776497704
364.91666666666663,0.0013983883024617362
365.0,0.000999433514222177
365.0833333333333,0.004427279268230116
365.16666666666663,0.004187138872221339
365.25,0.00022083568398591094
365.3333333333333,0.0031726024666439184
365.41666666666663,0.004728336399683474
365.5,0.003552334765516654
365.5833333333333,0.0024055627987164684
365.66666666666663,0.00047562879538080817
365.75,0.0011562533676777696
365.8333333333333,0.0015778464413716564
365.91666666666663,0.0023042587413625976
366.0,0.0008502303637103307
366.0833333333333,0.0077261148004554876
366.16666666666663,0.008775128489254706
366.25,0.006133060862105584
366.3333333333333,0.003960739245529576
366.41666666666663,0.0013128361303661573
366.5,0.0022405860902914416
366.5833333333333,0.0028544817565520136
366.66666666666663,0.0028222031479738985
366.75,0.0027610748073889674
366.8333333333333,0.0034201210092731833
366.91666666666663,0.0038621665473716387
367.0,0.0028823292631437367
367.0833333333333,0.003841230422929708
367.16666666666663,0.001338718517213224
367.25,0.006965853021974384
367.3333333333333,0.006051140313713496
367.41666666666663,0.004883721024609248
367.5,0.0070705876136595135
367.5833333333333,0.0052893439180136635
367.66666666666663,0.006388533656577395
367.75,0.006831580132161148
367.8333333333333,0.00662731339139969
367.91666666666663,0.00513430837071636
368.0,0.004762414787047194
368.0833333333333,0.007157956551541945
368.16666666666663,0.005852997021845276
368.25,0.0014349128823459448
368.3333333333333,0.004015233802574644
368.41666666666663,0.003779667891038636
368.5,0.003250873463958699
368.5833333333333,0.004461683270405973
368.66666666666663,0.0038592038344325555
368.75,0.0012290507613730484
368.8333333333333,0.0027951270812924963
368.91666666666663,0.005451101831620907
369.0,0.007910230093670345
369.0833333333333,0.007109103152655358
369.16666666666663,0.004433292640161817
369.25,0.0010077082138461313
369.3333333333333,0.0037861242827905775
369.41666666666663,0.0032972407471044203
369.5,0.0015995768298795795
369.5833333333333,0.0019755120850094877
369.66666666666663,0.0027695959793160104
369.75,0.002110601569873704
369.8333333333333,0.0038724735147447433
369.91666666666663,0.0036402458991314332
370.0,0.00220225480883801
370.0833333333333,0.0019099526541675274
370.16666666666663,0.0037259145028563046
370.25,0.004051837488287303
370.3333333333333,0.001644516529043161
370.41666666666663,0.0024303289465012036
370.5,0.003418428426732386
370.5833333333333,0.005649963970672605
370.66666666666663,0.006729521143028154
370.75,0.004850246435428439
370.8333333333333,0.0037202062710958166
370.91666666666663,0.0018636580648111864
371.0,0.0014264815183588752
371.0833333333333,0.003316129801966358
371.16666666666663,0.0024400096243830023
371.25,0.002842786518072226
371.3333333333333,0.005225019726041294
371.41666666666663,0.003694577275897213
371.5,0.0026061085850011445
371.5833333333333,0.004369644586494324
371.66666666666663,0.007074015942879995
371.75,0.006226619345502335
371.8333333333333,0.003729111554452507
371.91666666666663,0.0040923872774612435
372.0,0.003914452119871818
372.0833333333333,0.002335440808772401
372.16666666666663,0.0025831039026607276
372.25,0.004639661707956964
372.3333333333333,0.001807564459190431
372.41666666666663,0.005118124940665343
372.5,0.005326754469535772
372.5833333333333,0.003193515630158284
372.66666666666663,0.0014130435621547163
372.75,0.0048131287161700745
372.8333333333333,0.006343279441396641
372.91666666666663,0.004213895385397609
373.0,0.005160266060567386
373.0833333333333,0.006135632577900402
373.16666666666663,0.005128587707546076
373.25,0.0035856850382736936
373.3333333333333,0.0028566549318340614
373.41666666666663,0.005991494992812126
373.5,0.006359189406332295
373.5833333333333,0.0016114913032916325
373.66666666666663,0.003133917649238156
373.75,0.002835709191711826
373.8333333333333,0.0008641433741158235
373.91666666666663,0.0009269436530816066
374.0,0.0038033069220338223
374.0833333333333,0.004597764331563105
374.16666666666663,0.00298115415792866
374.25,0.00026475679964440814
374.3333333333333,0.002754704602944142
374.41666666666663,0.003290824379297522
374.5,0.005609371821147958
374.5833333333333,0.008366300279648882
374.66666666666663,0.005982237764309355
374.75,0.002655161473748201
374.8333333333333,0.005892965130463401
374.91666666666663,0.005973412295088323
375.0,0.00686257852584232
375.0833333333333,0.007780465712470292
375.16666666666663,0.004690803150374484
375.25,0.002982485695948636
375.3333333333333,0.0026998837469747942
375.41666666666663,0.005637738906795716
375.5,0.009828089940730388
375.5833333333333,0.006261158570140385
375.66666666666663,0.005739913462125305
375.75,0.0038259127987295806
375.8333333333333,0.001391407916387373
375.91666666666663,0.004170462966791201
376.0,0.005301729658633374
376.0833333333333,0.0032144170303378726
376.16666666666663,0.0013888338717802158
376.25,0.0038024365753050924
376.3333333333333,0.001957170702721302
376.41666666666663,0.0017393178043487842
376.5,0.002169593374103528
376.5833333333333,0.004032889114939742
376.66666666666663,0.005093382385970843
376.75,0.002503076145428931
376.8333333333333,0.004986036739447776
376.91666666666663,0.0047365138685213646
377.0,0.003146286025203743
377.0833333333333,0.002630257352144741
377.16666666666663,0.005077086207591213
377.25,0.0034061269386343454
377.3333333333333,0.004625724789337602
377.41666666666663,0.0046314206676502
377.5,0.0028588755712673566
377.5833333333333,0.0052001620314515214
377.66666666666663,0.00313963845142766
377.75,0.0032749350649109057
377.8333333333333,0.0036589065995598696
377.91666666666663,0.0016615226618476224
378.0,0.003447269556630301
378.0833333333333,0.00410879438609523
378.16666666666663,0.002038946748687563
378.25,0.004350672138521851
378.3333333333333,0.005806539803535021
378.41666666666663,0.0033178699445526386
378.5,0.004237987701904671
378.5833333333333,0.004276769350647879
378.66666666666663,0.0009155408344741291
378.75,0.003116374030481634
378.8333333333333,0.0055096659543755235
378.91666666666663,0.005882963861486718
379.0,0.003461833448307932
379.0833333333333,0.0028231361823259217
379.16666666666663,0.0028298094485175768
379.25,0.005040489775884591
379.3333333333333,0.003236277541265086
379.41666666666663,0.003062552573447451
379.5,0.006611564521596318
379.5833333333333,0.007157842352168043
379.66666666666663,0.00384857394710288
379.75,0.006523023146452224
379.8333333333333,0.004841472762332139
379.91666666666663,0.003987874768506887
380.0,0.010239787013212532
380.0833333333333,0.0068302362085761615
380.16666666666663,0.0072561314321822334
380.25,0.007973816085965469
380.3333333333333,0.0030333280922244564
380.41666666666663,0.002897724467860006
380.5,0.0045270616411022865
380.5833333333333,0.006191779622433423
380.66666666666663,0.006211626742382192
380.75,0.002961420274087585
380.8333333333333,0.0011537285155332284
380.91666666666663,0.005958412577069133
381.0,0.007193428421999426
381.0833333333333,0.004955012199721687
381.16666666666663,0.0019296059513199215
381.25,0.0009930041635400988
381.3333333333333,0.0060402510160982035
381.41666666666663,0.008625139023785134
381.5,0.007172788704502211
381.5833333333333,0.006696218502063846
381.66666666666663,0.0033862372825387726
381.75,0.0039260599385427435
381.8333333333333,0.006062394970474018
381.91666666666663,0.0038094745904171147
382.0,0.0015575125741335149
382.0833333333333,0.003795340569420274
382.16666666666663,0.0021012431169247525
382.25,0.003387167984484257
382.3333333333333,0.0034412330166839968
382.41666666666663,0.004401705729387195
382.5,0.007485102721090845
382.5833333333333,0.008844201196483341
382.66666666666663,0.0062226368744201085
382.75,0.002369160740732932
382.8333333333333,0.002839902418638764
382.91666666666663,0.005521237840468063
383.0,0.005261985520011293
383.0833333333333,0.006189408720746766
383.16666666666663,0.008280487173960198
383.25,0.00449362415357796
383.3333333333333,0.002215656182459605
383.41666666666663,0.0016099828109908964
383.5,0.001509272975454109
383.5833333333333,0.0034947789861886867
383.66666666666663,0.0046091534103148354
383.75,0.0080593883263068
383.8333333333333,0.008358957014777136
383.91666666666663,0.007730453118104652
384.0,0.006656256935443843
384.0833333333333,0.006074398509625998
384.16666666666663,0.005931820810300148
384.25,0.004983364235058372
384.3333333333333,0.0006451402898292713
384.41666666666663,0.0028105096331707317
384.5,0.004128224480033589
384.5833333333333,0.005172068612437121
384.66666666666663,0.0034443924892592773
384.75,0.0022795765694706973
384.8333333333333,0.0015613243086387576
384.91666666666663,0.0028289175810800233
385.0,0.004282367621944069
385.0833333333333,0.00311068052818327
385.16666666666663,0.002808466888897352
385.25,0.0014917178437304083
385.3333333333333,0.003017771089434754
385.41666666666663,0.007392160431830573
385.5,0.008479554637177552
385.5833333333333,0.006609465715324617
385.66666666666663,0.009647709618418574
385.75,0.005749936897208485
385.8333333333333,0.004397161820889203
385.91666666666663,0.008429334309603805
386.0,0.005804867643017171
386.0833333333333,0.005396339162145552
386.16666666666663,0.009043798681212549
386.25,0.009682720463948594
386.3333333333333,0.009297268439653943
386.41666666666663,0.007265435433168664
386.5,0.0035928105359425027
386.5833333333333,0.005580404309544425
386.66666666666663,0.008985967946773882
386.75,0.006256372632720469
386.8333333333333,0.00176726140229571
386.91666666666663,0.004651528185940783
387.0,0.007772430934921712
387.0833333333333,0.003213065095025019
387.16666666666663,0.005151874468193543
387.25,0.0026496720264381603
387.3333333333333,0.003382789587354371
387.41666666666663,0.0018176756836819526
387.5,0.0028827049275749663
387.5833333333333,0.006211285047475295
387.66666666666663,0.00811612582506662
387.75,0.008229568116528849
387.8333333333333,0.008212013442138231
387.91666666666663,0.007934890284658486
388.0,0.005281650333430621
388.0833333333333,0.004936143725490946
388.16666666666663,0.005205142569892845
388.25,0.005721409208543893
388.3333333333333,0.008219190094821999
388.41666666666663,0.0077992670315284555
388.5,0.007051187070128758
388.5833333333333,0.003233004236296478
388.66666666666663,0.001047412783053022
388.75,0.002990928838346361
388.8333333333333,0.004102234291095421
388.91666666666663,0.0073243339571231435
389.0,0.007450750390401653
389.0833333333333,0.0045315749340217705
389.16666666666663,0.003952060682121481
389.25,0.014075371268930999
389.3333333333333,0.014094211927597407
389.41666666666663,0.006547693639265697
389.5,0.007992920300222592
389.5833333333333,0.011006934907728867
389.66666666666663,0.007860151581551001
389.75,0.003977466223632001
389.8333333333333,0.0038039044515297154
389.91666666666663,0.006873451714886658
390.0,0.005301376888637776
390.0833333333333,0.006591714717625421
390.16666666666663,0.006211631815908319
390.25,0.0040679428817619245
390.3333333333333,0.00045690828350051696
390.41666666666663,0.0006077482697938885
390.5,0.0038975636285349708
390.5833333333333,0.0048456694208795685
390.66666666666663,0.0024571345455268465
390.75,0.006132154622092513
390.8333333333333,0.0026961121869402984
390.91666666666663,0.004087180654227144
391.0,0.0018319861882961064
391.0833333333333,0.005942183578523227
391.16666666666663,0.009358676657636336
391.25,0.007240859179478266
391.3333333333333,0.003741317599583182
391.41666666666663,0.00552199705568085
391.5,0.005980730280934449
391.5833333333333,0.0017179100807706003
391.66666666666663,0.002604184042257404
391.75,0.003574815489180879
391.8333333333333,0.005218742808967777
391.91666666666663,0.004126676750653254
392.0,0.0008551931556541068
392.0833333333333,0.0050375725354352184
392.16666666666663,0.00468923861651197
392.25,0.0009665646538250007
392.3333333333333,0.0013328053585446034
392.41666666666663,0.0009283868701588073
392.5,0.0020864481601503234
392.5833333333333,0.003143057265044707
392.66666666666663,0.003956776946515853
392.75,0.004087003875259821
392.8333333333333,0.004871441527206986
392.91666666666663,0.0026128978755798177
393.0,0.004823027021834571
393.0833333333333,0.005195738834413684
393.16666666666663,0.00011045670407942771
393.25,0.0029465954972407514
393.3333333333333,0.0013733607572700146
393.41666666666663,0.0017519305241006458
393.5,0.004116904376108651
393.5833333333333,0.00560448108124755
393.66666666666663,0.0035515540589103837
393.75,0.0030943148888931994
393.8333333333333,0.005013713110053577
393.91666666666663,0.0028852903132763545
394.0,0.0019157151577568665
394.0833333333333,0.003840062726663788
394.16666666666663,0.0035995426008465104
394.25,0.00027335140473362494
394.3333333333333,0.002355124421756297
394.41666666666663,0.0033355446186222226
394.5,0.003231907035485802
394.5833333333333,0.0029335183418788195
394.66666666666663,0.0023882421381882855
394.75,0.002919084316004444
394.8333333333333,0.002790738601492326
394.91666666666663,0.0006242509873696904
395.0,0.0028236768587605317
395.0833333333333,0.004324466744134594
395.16666666666663,0.0054075309850806896
395.25,0.004204207721131903
395.3333333333333,0.0027947710460989707
395.41666666666663,0.007952850740725922
395.5,0.005746572076543516
395.5833333333333,0.003430887837586959
395.66666666666663,0.002588521295120769
395.75,0.0022175000013022546
395.8333333333333,0.000987097433762058
395.91666666666663,0.0028609224418069926
396.0,0.0011389432183531928
396.0833333333333,0.0034772576224185127
396.16666666666663,0.003290813481587456
396.25,0.005953613659066697
396.3333333333333,0.0048956486962536214
396.41666666666663,0.001594260510236133
396.5,0.002214906522581717
396.5833333333333,0.0026482150725471894
396.66666666666663,0.003202772669030169
396.75,0.0024088745432829808
396.8333333333333,0.0033157593364615576
396.91666666666663,0.0031628848449168656
397.0,0.002687171356930814
397.0833333333333,0.0025567220879466313
397.16666666666663,0.0031203731310960976
397.25,0.0063307987785489895
397.3333333333333,0.007502766379998767
397.41666666666663,0.005385362039612561
397.5,0.003914570157877796
397.5833333333333,0.0018822159885824538
397.66666666666663,0.001344482175065372
397.75,0.0021408874911565657
397.8333333333333,0.002486848988052786
397.91666666666663,0.0008875735265666257
398.0,0.0013452135857406158
398.0833333333333,0.004022258676303922
398.16666666666663,0.006274561936382464
398.25,0.005947131749801641
398.3333333333333,0.004744125186345241
398.41666666666663,0.005040995372093712
398.5,0.008509893578852866
398.5833333333333,0.0069255255951522
398.66666666666663,0.002722670200404012
398.75,0.003759677124147143
398.8333333333333,0.005004220435807929
398.91666666666663,0.0029179317953410425
399.0,0.003239703387552079
399.0833333333333,0.004440234998378358
399.16666666666663,0.005643352881378878
399.25,0.003358829626000984
399.3333333333333,0.0028338265170962836
399.41666666666663,0.005983633185663168
399.5,0.004928209264127692
399.5833333333333,0.0037842460573243703
399.66666666666663,0.00380084812977168
399.75,0.0036691587182367947
399.8333333333333,0.004998330961964891
399.91666666666663,0.0032801239574999676
400.0,0.0036914788914661116
400.0833333333333,0.0039015001307196677
400.16666666666663,0.0013131609999924754
400.25,0.0010687367664653487
400.3333333333333,0.0034992055717045184
400.41666666666663,0.004550623271273428
400.5,0.004076663203866331
400.5833333333333,0.004698224855617416
400.66666666666663,0.003652996948637171
400.75,0.0036905966174783666
400.8333333333333,0.002088631114876605
400.91666666666663,0.002271575424704498
401.0,0.00643003489722525
401.0833333333333,0.009458681912228846
401.16666666666663,0.009454113326258427
401.25,0.002061933951306454
401.3333333333333,0.005575753708051286
401.41666666666663,0.007210276596883046
401.5,0.0049004026181793696
401.5833333333333,0.004971855185343343
401.66666666666663,0.005654774730165289
401.75,0.005504174458930647
401.8333333333333,0.001507649232512536
401.91666666666663,0.004894680543208271
402.0,0.002773702429943829
402.0833333333333,0.0050825277609475375
402.16666666666663,0.002737335229909148
402.25,0.0022577614764803943
402.3333333333333,0.0020562011716858744
402.41666666666663,0.0010476657121554157
402.5,0.0038485053996455913
402.5833333333333,0.002934196828372093
402.66666666666663,0.004096465070936739
402.75,0.005851604634133788
402.8333333333333,0.003239662484154991
402.91666666666663,0.0043899671355758
403.0,0.003957607351745409
403.0833333333333,0.0034196903414715606
403.16666666666663,0.003029546379450954
403.25,0.0026464936471872658
403.3333333333333,0.005932357149107558
403.41666666666663,0.008378354960950041
403.5,0.004993164270584497
403.5833333333333,0.00401527186373148
403.66666666666663,0.007379290631706945
403.75,0.0011771952837371872
403.8333333333333,0.007108673668344614
403.91666666666663,0.009884297001241264
404.0,0.008940292426932643
404.0833333333333,0.0036559087160663133
404.16666666666663,0.001406104069212185
404.25,0.0009600715545065222
404.3333333333333,0.006348788538746384
404.41666666666663,0.007218297526769768
404.5,0.008318020231258536
404.5833333333333,0.007420200018294488
404.66666666666663,0.007634413475675463
404.75,0.006560428946069609
404.8333333333333,0.004913689172216927
404.91666666666663,0.006862782357942282
405.0,0.003224231235218134
405.0833333333333,0.00012183877683323971
405.16666666666663,0.003989086827434991
405.25,0.006193614429287387
405.3333333333333,0.011225622716153367
405.41666666666663,0.01098460221856481
405.5,0.005184415269690959
405.5833333333333,0.005251696550888667
405.66666666666663,0.001579833833153158
405.75,0.00463611330477688
405.8333333333333,0.0045608790049568035
405.91666666666663,0.005681463238802014
406.0,0.0022879272078103934
406.0833333333333,0.0011925803200208186
406.16666666666663,0.004067417370109011
406.25,0.0059684739644233886
406.3333333333333,0.008003222367659057
406.41666666666663,0.0054992655722938995
406.5,0.007718659589551329
406.5833333333333,0.0045334924084067035
406.66666666666663,0.001994578249195838
406.75,0.0023083657530827725
406.8333333333333,0.0030793810309015807
406.91666666666663,0.0034155476092796438
407.0,0.006107100358500858
407.0833333333333,0.008864870633048895
407.16666666666663,0.007047768227818368
407.25,0.005181676944405077
407.3333333333333,0.007127640289442657
407.41666666666663,0.008699932284937685
407.5,0.0056985366524576146
407.5833333333333,0.0018661647277335147
407.66666666666663,0.006290251181833775
407.75,0.006690050285530298
407.8333333333333,0.0047162299547075836
407.91666666666663,0.00370679352401492
408.0,0.005130344467222586
408.0833333333333,0.004754993809124933
408.16666666666663,0.009028994343675574
408.25,0.01036497338538201
408.3333333333333,0.008454411718948873
408.41666666666663,0.008584371674728837
408.5,0.014332114790135225
408.5833333333333,0.009194481892411219
408.66666666666663,0.0037527345376079184
408.75,0.007025463851988342
408.8333333333333,0.006616484260327355
408.91666666666663,0.005540199270856861
409.0,0.002981132905621269
409.0833333333333,0.006446699749153798
409.16666666666663,0.00851351790791066
409.25,0.003173089569440459
409.3333333333333,0.0020748008128244253
409.41666666666663,0.00200099650789449
409.5,0.001619368254418086
409.5833333333333,0.003419812336322387
409.66666666666663,0.007097024248556087
409.75,0.0010616070663054305
409.8333333333333,0.005997795448409862
409.91666666666663,0.0056785389668303
410.0,0.008818942564253878
410.0833333333333,0.010173505664899331
410.16666666666663,0.011663341750220109
410.25,0.012670650290551087
410.3333333333333,0.008370787215080153
410.41666666666663,0.005482690874549161
410.5,0.008559660759171394
410.5833333333333,0.004173651383543035
410.66666666666663,0.002049215486660095
410.75,0.0018299654958770168
410.8333333333333,0.0006601195713950984
410.91666666666663,0.0024569646020432294
411.0,0.003050027390795096
411.0833333333333,0.009408781231469073
411.16666666666663,0.011189725767278957
411.25,0.007030513464907392
