frequency_hz,amplitude
136.16666666666666,0.0005549555644938757
136.25,0.0005336203785666381
136.33333333333331,0.0017032296406018067
136.41666666666666,0.0021321234946824947
136.5,0.0019973281821463
136.58333333333331,0.0024426655228143588
136.66666666666666,0.0014130948090827046
136.75,0.0015564472723656934
136.83333333333331,0.002433470892938267
136.91666666666666,0.003001531793372724
137.0,0.00163120960120432
137.08333333333331,0.001284341454612222
137.16666666666666,9.711051916630546e-05
137.25,0.0018547573135023001
137.33333333333331,0.0013508602842531147
137.41666666666666,0.0014899592320138638
137.5,0.0008697016908522319
137.58333333333331,0.0008658233744089715
137.66666666666666,0.0018396708678216829
137.75,0.00139441284266045
137.83333333333331,0.002065781841982203
137.91666666666666,0.0019341972675245786
138.0,0.0036540881768830757
138.08333333333331,0.008852318336094723
138.16666666666666,0.007051387798535764
138.25,0.001318494703416571
138.33333333333331,0.002488108262657194
138.41666666666666,0.0029253336943409073
138.5,0.0026074375393013633
138.58333333333331,0.001028798311847633
138.66666666666666,0.0005119691107197423
138.75,0.0002317721510624333
138.83333333333331,0.0007221889990741989
138.91666666666666,0.0013540827293689742
139.0,0.0011342535037644707
139.08333333333331,0.00028887743822069356
139.16666666666666,0.0003322734808988345
139.25,0.002154045846870696
139.33333333333331,0.0021153635825863063
139.41666666666666,0.0005041758879144102
139.5,0.00239399269727682
139.58333333333331,0.00450918895096048
139.66666666666666,0.003063347664902672
139.75,0.0021853528736973877
139.83333333333331,0.00335050546155155
139.91666666666666,0.001358998126843516
140.0,0.001463062054607379
140.08333333333331,0.0018625538725957553
140.16666666666666,0.002276625110773789
140.25,0.002108953672332204
140.33333333333331,0.0013935246258751945
140.41666666666666,0.0017765763179378158
140.5,0.003193259713487109
140.58333333333331,0.004088892293959042
140.66666666666666,0.003981306759952396
140.75,0.001656463772204701
140.83333333333331,0.0008780509258029962
140.91666666666666,0.0020139624836208563
141.0,0.0021944289121192378
141.08333333333331,0.0014151371941683764
141.16666666666666,0.0019984622182052532
141.25,0.0024657925039033744
141.33333333333331,0.0012924649008880672
141.41666666666666,0.0023592626953498055
141.5,0.001524237567055661
141.58333333333331,0.0006626793741703627
141.66666666666666,0.0008117356548685323
141.75,0.0008386019293352136
141.83333333333331,0.002746246888285333
141.91666666666666,0.003518177897482116
142.0,0.0016289382821630357
142.08333333333331,0.002193837333815215
142.16666666666666,0.0029271642697810745
142.25,0.002721187679074462
142.33333333333331,0.0020494635116369403
142.41666666666666,0.00036267277139591077
142.5,0.0012229460838990062
142.58333333333331,0.0003319940780240896
142.66666666666666,0.0007471463900872972
142.75,0.002309476777401415
142.83333333333331,0.0017596304273220869
142.91666666666666,0.0010253613661557691
143.0,0.0010980147386030175
143.08333333333331,0.0020265864226618564
143.16666666666666,0.0009721448577161793
143.25,0.0006935791205089105
143.33333333333331,0.001798845477228917
143.41666666666666,0.002759188062602742
143.5,0.003513780897308882
143.58333333333331,0.004724063611158775
143.66666666666666,0.003971164959447575
143.75,0.002169387739693949
143.83333333333331,0.002772807274944303
143.91666666666666,0.003605296193451207
144.0,0.0026933795137699746
144.08333333333331,0.000770439334178424
144.16666666666666,0.0016871871283611988
144.25,0.0012272360695497735
144.33333333333331,0.002460928068255238
144.41666666666666,0.0031464189011996594
144.5,0.0028169810400970486
144.58333333333331,0.0007631413204970737
144.66666666666666,0.00184016750496249
144.75,0.0021996843875840446
144.83333333333331,0.001499450312884803
144.91666666666666,0.0017242885359321923
145.0,0.00015735460104592786
145.08333333333331,0.0007835101483909489
145.16666666666666,0.00022768080328168527
145.25,0.0002750570956804194
145.33333333333331,0.002175639316743629
145.41666666666666,0.0036889562711129743
145.5,0.0019531488363269496
145.58333333333331,0.001700502393791711
145.66666666666666,0.0018648779198118064
145.75,0.0018450178874519134
145.83333333333331,0.0014504043946017447
145.91666666666666,0.00042279761559000604
146.0,0.0022851347722908076
146.08333333333331,0.0032581155377605963
146.16666666666666,0.0019159542253247223
146.25,0.00244670283276151
146.33333333333331,0.002566116958238815
146.41666666666666,0.0026425367586085085
146.5,0.0011418694563766713
146.58333333333331,0.0010317620833202436
146.66666666666666,0.0016178298420633749
146.75,0.001642239052161928
146.83333333333331,0.0012713195891360914
146.91666666666666,0.0025130018578262176
147.0,0.0010180001379773655
147.08333333333331,0.0008972094434752264
147.16666666666666,0.001979004886105212
147.25,0.0016885183815843177
147.33333333333331,0.0008007537389605869
147.41666666666666,0.0008821550215797883
147.5,0.0021206857677435733
147.58333333333331,0.003240272921928521
147.66666666666666,0.0013768264833987816
147.75,0.0016612854808768108
147.83333333333331,0.0017580143219256528
147.91666666666666,0.0022354588545821217
148.0,0.0028394526489402745
148.08333333333331,0.002396445552395209
148.16666666666666,0.0018491478144928176
148.25,0.004180114131693645
148.33333333333331,0.002762329555823006
148.41666666666666,0.0017585161924502887
148.5,0.0033571493111798725
148.58333333333331,0.0028057272459056904
148.66666666666666,0.0012281236006185645
148.75,0.002687930664433458
148.83333333333331,0.004477609189198419
148.91666666666666,0.002756039462836209
149.0,0.001748675848293148
149.08333333333331,0.0032620379354722983
149.16666666666666,0.0028681466491547237
149.25,0.0032795361468017695
149.33333333333331,0.002650037835677763
149.41666666666666,0.001616207194002211
149.5,0.0021645137809186477
149.58333333333331,0.0018889007746916884
149.66666666666666,0.0018318859429931013
149.75,0.0029499821435683272
149.83333333333331,0.0029902555449008166
149.91666666666666,0.0018881434184364223
150.0,0.0034797286112381656
150.08333333333331,0.0034063602212660287
150.16666666666666,0.0005626116873266509
150.25,0.000803813880012824
150.33333333333331,0.0008810917646622439
150.41666666666666,0.001594193131518052
150.5,0.002287998002515728
150.58333333333331,0.0013100076995045079
150.66666666666666,0.002141693005470563
150.75,0.0013968639070614688
150.83333333333331,0.0014820544372707721
150.91666666666666,0.0023486654013371547
151.0,0.0012980971676763355
151.08333333333331,0.0024060935902232745
151.16666666666666,0.00199414491450919
151.25,0.0006998109394753742
151.33333333333331,0.0030239390090400315
151.41666666666666,0.0019342830741979058
151.5,0.0006099762091225842
151.58333333333331,0.0012311563794713055
151.66666666666666,0.0014520220040002865
151.75,0.0006500117762019755
151.83333333333331,0.001556541300569495
151.91666666666666,0.000989056422009395
152.0,0.002258445560420669
152.08333333333331,0.002108729566511137
152.16666666666666,0.00230660625210093
152.25,0.002985509893816375
152.33333333333331,0.001990207094943187
152.41666666666666,0.0013698707333078318
152.5,0.00015885647558161727
152.58333333333331,0.0008529558353356233
152.66666666666666,0.00038905634725260605
152.75,0.001995233130769835
152.83333333333331,0.002090556081687893
152.91666666666666,0.0009058204134371175
153.0,0.0006463806527041454
153.08333333333331,0.0002194037071786133
153.16666666666666,0.001636347217748186
153.25,0.0029028732148753543
153.33333333333331,0.0012475886362264207
153.41666666666666,0.0012212197184353283
153.5,0.0008710906693456133
153.58333333333331,0.0019943923511655686
153.66666666666666,0.0024976188255128244
153.75,0.0024614300640506447
153.83333333333331,0.004136673814139422
153.91666666666666,0.0029804838069463634
154.0,0.0019653264992506325
154.08333333333331,0.0028974430193621156
154.16666666666666,0.0018671571785434107
154.25,0.0020390872923342906
154.33333333333331,0.0013971656784919375
154.41666666666666,0.001790016001280458
154.5,0.002303099857169319
154.58333333333331,0.0015978197181961615
154.66666666666666,0.001617998170942875
154.75,0.001957351286301161
154.83333333333331,0.00197488660657313
154.91666666666666,0.0020062883342439252
155.0,0.0004783885977056694
155.08333333333331,0.0017217910202475546
155.16666666666666,0.0006437798155404356
155.25,0.002612536209482574
155.33333333333331,0.00207892115543724
155.41666666666666,0.0022105175947741695
155.5,0.0015743255835576563
155.58333333333331,0.0019173247771563145
155.66666666666666,0.0032581128807409715
155.75,0.002490338352298635
155.83333333333331,0.0006983662107710706
155.91666666666666,0.000768328174207707
156.0,0.0010245918240310257
156.08333333333331,0.000752568223935505
156.16666666666666,0.001949971727952887
156.25,0.0022543308761160167
156.33333333333331,0.0028795072997949683
156.41666666666666,0.0025254686718641953
156.5,0.0005809623369180474
156.58333333333331,0.0014033509700495175
156.66666666666666,0.0008396267583684985
156.75,0.0027353409943291092
156.83333333333331,0.002325714068479616
156.91666666666666,0.0018757079382927583
157.0,0.002885795650818396
157.08333333333331,0.0013447982942518056
157.16666666666666,0.0022105712729461467
157.25,0.0007750449956596485
157.33333333333331,0.0017261538383100687
157.41666666666666,0.002318731637419319
157.5,0.0010258215759977676
157.58333333333331,0.0003991191874620366
157.66666666666666,0.0011357263134447217
157.75,0.002069182576497068
157.83333333333331,0.0019012547591772068
157.91666666666666,0.0019421939461451438
158.0,0.0024815062732946214
158.08333333333331,0.001112094808719709
158.16666666666666,0.0010006739448863672
158.25,0.00025244851293416124
158.33333333333331,0.002486354836574001
158.41666666666666,0.003795203215565705
158.5,0.0032314869953065793
158.58333333333331,0.0024949784345227877
158.66666666666666,0.0007999029395970443
158.75,0.0008534933171321129
158.83333333333331,0.001929453622272098
158.91666666666666,0.0028713828080515935
159.0,0.0024970478844447293
159.08333333333331,0.0017552880015562395
159.16666666666666,0.002496614797485797
159.25,0.0023338702454328763
159.33333333333331,0.0018031688459150988
159.41666666666666,0.0017597425753373874
159.5,0.001089728471500476
159.58333333333331,0.0024879276794162702
159.66666666666666,0.0020697485412377297
159.75,0.0016215876011415
159.83333333333331,0.0020349752244957988
159.91666666666666,0.001103476892812225
160.0,0.003283953833465067
160.08333333333331,0.005475092929893806
160.16666666666666,0.004874824459103083
160.25,0.0016818012621294537
160.33333333333331,0.00145952136536225
160.41666666666666,0.0017220923345838243
160.5,0.0013061618672203944
160.58333333333331,0.0005379984943834058
160.66666666666666,0.0008674957531053816
160.75,0.0023395784316455966
160.83333333333331,0.0017992979255433013
160.91666666666666,0.0017593155505077841
161.0,0.0020769083057271902
161.08333333333331,0.0016806277000643072
161.16666666666666,0.0018999880238214839
161.25,0.0020359058849459344
161.33333333333331,0.0014950888899094095
161.41666666666666,0.0012830010475699757
161.5,0.001034460616181041
161.58333333333331,0.0025355810300351483
161.66666666666666,0.0012630866451437605
161.75,0.001123127538686778
161.83333333333331,0.0015583469115526172
161.91666666666666,0.0015558182324918735
162.0,0.0017035149405491136
162.08333333333331,0.0011186600747218904
162.16666666666666,0.0028754693553209214
162.25,0.0024260046850970727
162.33333333333331,0.0010648447357527598
162.41666666666666,0.0030136785773844125
162.5,0.003145325160227356
162.58333333333331,0.0013523199236690304
162.66666666666666,0.0013752575429883133
162.75,0.0023586885032648697
162.83333333333331,0.0004510926102992843
162.91666666666666,0.0034814541088557527
163.0,0.00325219623226618
163.08333333333331,0.0018066421983798464
163.16666666666666,0.0026513076373758495
163.25,0.00221840965877349
163.33333333333331,0.0008718898216317368
163.41666666666666,0.002322626777456888
163.5,0.0010205659576699375
163.58333333333331,0.0018797010381572724
163.66666666666666,0.003727350425446757
163.75,0.002939625361640477
163.83333333333331,0.0003111723642099568
163.91666666666666,0.0017972818498561795
164.0,0.0011204789779259928
164.08333333333331,0.00027356884034687896
164.16666666666666,0.0006111662737371097
164.25,0.0015639051785560222
164.33333333333331,0.003235004741990892
164.41666666666666,0.0015311748031252102
164.5,0.0010414762701630987
164.58333333333331,0.0018780933923780846
164.66666666666666,0.0010790880879038883
164.75,0.0015866280268426733
164.83333333333331,0.0025689446950907923
164.91666666666666,0.0020548084755162336
165.0,0.00022918111032892944
165.08333333333331,0.0013837830142775516
165.16666666666666,0.0009737208178350846
165.25,0.0019570558543311346
165.33333333333331,0.001229691882224138
165.41666666666666,0.0018764599625431463
165.5,0.0019188957170652948
165.58333333333331,0.00036534165443930037
165.66666666666666,0.0012745697327897338
165.75,0.0008182795856143537
165.83333333333331,0.00031795716582602056
165.91666666666666,0.0013905541930895905
166.0,0.0020911179584306703
166.08333333333331,0.0024603500005397384
166.16666666666666,0.001416851931600066
166.25,0.0019708050918407485
166.33333333333331,0.0028857489700628756
166.41666666666666,0.0014532829160178332
166.5,0.0030649242623484656
166.58333333333331,0.00159975258995976
166.66666666666666,0.00345277025072843
166.75,0.004587924406086383
166.83333333333331,0.0032571542774169795
166.91666666666666,0.00147152530524653
167.0,0.0031911891234887636
167.08333333333331,0.0022427909359505832
167.16666666666666,0.000858822043159538
167.25,0.0008107441511357999
167.33333333333331,0.0027516093621954302
167.41666666666666,0.0035764370881363632
167.5,0.0018109564609481612
167.58333333333331,0.0028321293601298947
167.66666666666666,0.0005523948549585148
167.75,0.00279987597483577
167.83333333333331,0.0021765428747679404
167.91666666666666,0.001513936881940919
168.0,0.0028370348949154573
168.08333333333331,0.0028429835882854164
168.16666666666666,0.0018370251695505396
168.25,0.0008708856895879826
168.33333333333331,0.0007377838410103625
168.41666666666666,0.00210002057194632
168.5,0.0026201989647738513
168.58333333333331,0.000967500263426631
168.66666666666666,0.0011850774165423222
168.75,0.0009424884614785065
168.83333333333331,0.0014575706728961165
168.91666666666666,0.0016968645138787928
169.0,0.0024764640380801574
169.08333333333331,0.0030492247205883907
169.16666666666666,0.0018299387524850171
169.25,0.0018419258158175328
169.33333333333331,0.0010374014704136317
169.41666666666666,0.001829487491279997
169.5,0.002399501372033576
169.58333333333331,0.00230891066854963
169.66666666666666,0.0011680173251647449
169.75,0.001603638170225013
169.83333333333331,0.0032691601736676286
169.91666666666666,0.002380538556683983
170.0,0.0022134098795537085
170.08333333333331,0.0020450818585531325
170.16666666666666,0.003428163151430689
170.25,0.002443912238009107
170.33333333333331,0.0035093585730668533
170.41666666666666,0.0032897592187987345
170.5,0.0035587815956845616
170.58333333333331,0.0022616452335018273
170.66666666666666,0.0013731843273431282
170.75,0.0018654822419519313
170.83333333333331,0.0009258238666000571
170.91666666666666,0.002222028615642614
171.0,0.0018740566617388142
171.08333333333331,0.0023847835057642978
171.16666666666666,0.0035250018145640562
171.25,0.002843963845885523
171.33333333333331,0.0016531187522341281
171.41666666666666,8.792833921795147e-05
171.5,0.0012655735030099957
171.58333333333331,0.0017896680717693432
171.66666666666666,0.0019425494317840812
171.75,0.002814127941852251
171.83333333333331,0.002317005854322639
171.91666666666666,0.0007921779761578735
172.0,0.002235738724706858
172.08333333333331,0.0032524809058832936
172.16666666666666,0.002982694964292424
172.25,0.002024423059711512
172.33333333333331,0.001985990536437691
172.41666666666666,0.0026063467465523497
172.5,0.0020174840396472607
172.58333333333331,0.002760960548926311
172.66666666666666,0.0035925857597731495
172.75,0.0021786481901778297
172.83333333333331,0.0011821685813929795
172.91666666666666,0.0014398203137475382
173.0,0.0011081770559450191
173.08333333333331,0.0017724288406367344
173.16666666666666,0.0018437997256167057
173.25,0.0022668594061878997
173.33333333333331,0.0023311247411895906
173.41666666666666,0.0016209628303956644
173.5,0.0009348808489529492
173.58333333333331,0.0016492184807204513
173.66666666666666,0.004155303633909374
173.75,0.0035118472078067313
173.83333333333331,0.0009572432518383571
173.91666666666666,0.0010461977231639242
174.0,0.002136056643081843
174.08333333333331,0.002967075143695739
174.16666666666666,0.003262429482864811
174.25,0.0019003249271306811
174.33333333333331,0.0009512023761879158
174.41666666666666,0.002380430136272667
174.5,0.0033396351837716096
174.58333333333331,0.0025149695707128153
174.66666666666666,0.0031010296735239796
174.75,0.0027508454081637645
174.83333333333331,0.001505542933636108
174.91666666666666,0.002087811991219172
175.0,0.002685830963662052
175.08333333333331,0.0030541657697158403
175.16666666666666,0.00029659856632320477
175.25,0.0016440433103127464
175.33333333333331,0.00045160964203878575
175.41666666666666,0.0029381175450816917
175.5,0.0027311235355323774
175.58333333333331,0.0006531766046201259
175.66666666666666,0.0015603281708184815
175.75,0.0009367742025888212
175.83333333333331,0.0026731245609125996
175.91666666666666,0.00298695233228221
176.0,0.0020107893991837362
176.08333333333331,0.0003115810442164146
176.16666666666666,0.0020238442289135096
176.25,0.002417091477944236
176.33333333333331,0.0007291308145418947
176.41666666666666,0.0014306509983047335
176.5,0.0025714081294117195
176.58333333333331,0.0021330932596166485
176.66666666666666,0.002524498786808977
176.75,0.001957643059228864
176.83333333333331,0.0021175482816165486
176.91666666666666,0.0004333930607133486
177.0,0.0010119436930520554
177.08333333333331,0.002519933747001791
177.16666666666666,0.002659535038940227
177.25,0.0008859588182496578
177.33333333333331,0.0017298324840571493
177.41666666666666,0.002560280584094723
177.5,0.00043944504291683947
177.58333333333331,0.002395818682232838
177.66666666666666,0.000993922072956636
177.75,0.0005439038771095617
177.83333333333331,0.0020646995148854955
177.91666666666666,0.0011353515721809046
178.0,0.0018795005947191987
178.08333333333331,0.0018100334172419946
178.16666666666666,0.002662792468801513
178.25,0.003807621067338725
178.33333333333331,0.002873419581093912
178.41666666666666,0.003087410514097348
178.5,0.0017583713184335735
178.58333333333331,0.0021999435183842403
178.66666666666666,0.0016495912624243446
178.75,0.0019115386547070572
178.83333333333331,0.001578370286614777
178.91666666666666,0.0016354324487265945
179.0,0.0008057759443414713
179.08333333333331,0.0017418091361016143
179.16666666666666,0.0016590097009995552
179.25,0.0003833852065825956
179.33333333333331,0.0007678270854130056
179.41666666666666,0.0010164089442470494
179.5,0.0010938297658223545
179.58333333333331,0.002466097225111983
179.66666666666666,0.00447414297836644
179.75,0.004222699299054875
179.83333333333331,0.0026727276524619215
179.91666666666666,0.0018423506921587537
180.0,0.0009531055776813805
180.08333333333331,0.0004585694157696065
180.16666666666666,0.0014149552322947209
180.25,0.0018563246298073657
180.33333333333331,0.0025298530583460176
180.41666666666666,0.0023412934854953396
180.5,0.0006256790515740986
180.58333333333331,0.0008730155842359097
180.66666666666666,0.0008707135479330369
180.75,0.0010837940109435854
180.83333333333331,0.0022918391439314986
180.91666666666666,0.0025136084153659934
181.0,0.0014994345903103126
181.08333333333331,0.0018221749330221077
181.16666666666666,0.0016225919085039078
181.25,0.0015969804492976638
181.33333333333331,0.0014382150925449876
181.41666666666666,0.0014697277199838775
181.5,0.002270207015849419
181.58333333333331,0.0033395886883262147
181.66666666666666,0.001040209751104573
181.75,0.0021626737971960834
181.83333333333331,0.00018578524139358047
181.91666666666666,0.0024287686362076464
182.0,0.0006121791878601459
182.08333333333331,0.002142633988960957
182.16666666666666,0.002176891488591965
182.25,0.0021421329938963803
182.33333333333331,0.003188833395034418
182.41666666666666,0.0019451126383708511
182.5,0.00041664532948644403
182.58333333333331,0.0010643637390377234
182.66666666666666,0.0019181776270356624
182.75,0.0026727263197642696
182.83333333333331,0.0016409397358979076
182.91666666666666,0.002252719537540634
183.0,0.0009827742303500594
183.08333333333331,0.0023861375515861977
183.16666666666666,0.0020505338540212684
183.25,0.0015912911621627774
183.33333333333331,0.0015750466669715295
183.41666666666666,0.001179680693991964
183.5,0.0017284560261986333
183.58333333333331,0.001957773247841921
183.66666666666666,0.0015580972209126662
183.75,0.002310291623333079
183.83333333333331,0.0025413110293269646
183.91666666666666,0.000883624373612319
184.0,0.001150020849596641
184.08333333333331,0.0029201110843586264
184.16666666666666,0.0022434655592687186
184.25,0.00131094065579211
184.33333333333331,0.00306639508807767
184.41666666666666,0.0027706745715298797
184.5,0.0023367388182508235
184.58333333333331,0.0024770577014479856
184.66666666666666,0.003226893606840407
184.75,0.003695359652611926
184.83333333333331,0.002825000471386205
184.91666666666666,0.001522593872100469
185.0,0.0009746624853961634
185.08333333333331,0.001905884515400425
185.16666666666666,0.0018238040393434493
185.25,0.0014730805763138333
185.33333333333331,0.0008198584583478994
185.41666666666666,0.0011108648405306174
185.5,0.0024108061524762336
185.58333333333331,0.001475766652706229
185.66666666666666,0.0016679835177585765
185.75,0.0011010928548904277
185.83333333333331,0.0004941190774582276
185.91666666666666,0.0022359877176913864
186.0,0.0031939017786930825
186.08333333333331,0.0016219912750931383
186.16666666666666,0.001578954893996358
186.25,0.003033944325891261
186.33333333333331,0.0010203288304221154
186.41666666666666,0.0017393448556822196
186.5,0.0012978940601359973
186.58333333333331,0.001566840138027793
186.66666666666666,0.0018251804333911208
186.75,0.0024108150182802993
186.83333333333331,0.0035256443577541437
186.91666666666666,0.0017516647353827328
187.0,0.0014006840003091868
187.08333333333331,0.000929689453270235
187.16666666666666,0.000535088674260976
187.25,0.0012247702698797401
187.33333333333331,0.00209937305967211
187.41666666666666,0.001839412264235801
187.5,0.0012749072052770523
187.58333333333331,0.0014001981470221838
187.66666666666666,0.0016188221300117668
187.75,0.0018379207405542983
187.83333333333331,0.003411534115864176
187.91666666666666,0.002818915246605836
188.0,0.0027350833170597558
188.08333333333331,0.002865172100706619
188.16666666666666,0.0016024933086808257
188.25,0.002413994865282742
188.33333333333331,0.0039231901254095786
188.41666666666666,0.0021643590500136545
188.5,0.0007940057377201797
188.58333333333331,0.0009747839259631249
188.66666666666666,0.0031146682135963707
188.75,0.0015689317027080517
188.83333333333331,0.0008488459673274366
188.91666666666666,0.0011075518589317816
189.0,0.00034722934362730245
189.08333333333331,0.0010463761566092671
189.16666666666666,1.9594090745905635e-05
189.25,0.0015875288513139687
189.33333333333331,0.0016857911753780108
189.41666666666666,0.0013546497907502611
189.5,0.0012265066662712604
189.58333333333331,0.001224756073440523
189.66666666666666,0.000892338383120318
189.75,0.0019807659926453923
189.83333333333331,0.001462424937371542
189.91666666666666,0.001959617681194299
190.0,0.002021717337646161
190.08333333333331,0.002650318079639345
190.16666666666666,0.0025880887326112513
190.25,0.0017069695825937124
190.33333333333331,0.0018173194596526354
190.41666666666666,0.002363605010974156
190.5,0.000572140802030137
190.58333333333331,0.0018313787911689587
190.66666666666666,0.001140546343165448
190.75,0.0004853117129538685
190.83333333333331,0.002003901776260164
190.91666666666666,0.0024291708499596556
191.0,0.003419002254968883
191.08333333333331,0.002625898725008589
191.16666666666666,0.0006662901529661395
191.25,0.0017425544398990396
191.33333333333331,0.0020357146818042733
191.41666666666666,0.002312559441205101
191.5,0.0012098475894881534
191.58333333333331,0.0017509972158440024
191.66666666666666,0.0013835443008828033
191.75,0.0015990684340474932
191.83333333333331,0.003581027598058191
191.91666666666666,0.003495029393545597
192.0,0.0014389676012696872
192.08333333333331,0.001483013485477929
192.16666666666666,0.0005340051634073706
192.25,0.001540192463297183
192.33333333333331,0.0022023436745215305
192.41666666666666,0.0010725372013660054
192.5,0.0008625672477451412
192.58333333333331,0.0023251944513221954
192.66666666666666,0.0022160783853275618
192.75,0.0020509303971839635
192.83333333333331,0.002235069283099518
192.91666666666666,0.0017612095147095477
193.0,0.0009897913969840395
193.08333333333331,0.001601015623264194
193.16666666666666,0.0018386189230646182
193.25,0.0005420380003383368
193.33333333333331,0.0010020659782998124
193.41666666666666,0.0007724030656971365
193.5,0.0009025817329573203
193.58333333333331,0.0013135724317321143
193.66666666666666,0.0034854377197670325
193.75,0.0034319130925658217
193.83333333333331,0.0017479497884328955
193.91666666666666,0.00021899227469384224
194.0,0.0006766773741351097
194.08333333333331,0.0006279661811933767
194.16666666666666,0.0019035975351083317
194.25,0.0008504577824754116
194.33333333333331,0.0030146344202459183
194.41666666666666,0.0019719234403251414
194.5,0.0016443810836388002
194.58333333333331,0.0017381992039166572
194.66666666666666,0.00024075961026924546
194.75,0.0005514092414218137
194.83333333333331,0.002444924210433469
194.91666666666666,0.0038105646386209905
195.0,0.001426973885165346
195.08333333333331,0.0010419270360235919
195.16666666666666,0.0012421279628328696
195.25,0.0032894703803708976
195.33333333333331,0.004080542781421613
195.41666666666666,0.003375417970320559
195.5,0.001819580561177139
195.58333333333331,0.0007355188120963952
195.66666666666666,0.0009926334579296848
195.75,0.0014788791408004718
195.83333333333331,0.0020727610247087865
195.91666666666666,0.0014288537616910127
196.0,0.0012982045726878588
196.08333333333331,0.0006790870869328648
196.16666666666666,0.0007701735293416803
196.25,0.0016623063032481435
196.33333333333331,0.0020039345939394104
196.41666666666666,0.002659360925650265
196.5,0.002621861237196606
196.58333333333331,0.0008011083302802733
196.66666666666666,0.0023110338966979096
196.75,0.003100983116777941
196.83333333333331,0.0027709691358190794
196.91666666666666,0.001269900913858417
197.0,0.001730873695068695
197.08333333333331,0.00243775099994724
197.16666666666666,0.00243326807424118
197.25,0.002131429458773613
197.33333333333331,0.0011612412270031749
197.41666666666666,0.0016206107719255274
197.5,0.00033818864143561167
197.58333333333331,0.0017482192590826122
197.66666666666666,0.0023950632695066715
197.75,0.0006597592583068236
197.83333333333331,0.0006320555485196546
197.91666666666666,0.0026521627445488458
198.0,0.0020517361643609196
198.08333333333331,0.0007637823318755484
198.16666666666666,0.00029815564953725355
198.25,0.00220996459827757
198.33333333333331,0.00297100271355431
198.41666666666666,0.001178009411439633
198.5,0.0019971694793637384
198.58333333333331,0.002166948498059967
198.66666666666666,0.0017924411785130915
198.75,0.0018253673704801293
198.83333333333331,0.0012567383173286797
198.91666666666666,0.0017083673791061388
199.0,0.001716576486134377
199.08333333333331,0.0016982207311874744
199.16666666666666,0.001046253336651592
199.25,0.0017207081277840792
199.33333333333331,0.0034702200012293044
199.41666666666666,0.0019061075015216094
199.5,0.0007747053607793847
199.58333333333331,0.0017307446172848777
199.66666666666666,0.003681641148395766
199.75,0.003994718361289399
199.83333333333331,0.0026877460355426534
199.91666666666666,0.0025520128967817
200.0,0.003466424572168818
200.08333333333331,0.003629787737981483
200.16666666666666,0.002707869179140161
200.25,0.0007449926830091862
200.33333333333331,0.001555638670320988
200.41666666666666,0.00123096466606583
200.5,0.000991810330952404
200.58333333333331,0.001106962749182536
200.66666666666666,0.001597266895725007
200.75,0.0016954702906975118
200.83333333333331,0.0016410964155545037
200.91666666666666,4.368116157753237e-05
201.0,0.0015489024933504807
201.08333333333331,0.0018343523579444935
201.16666666666666,0.0034576585403327947
201.25,0.003661710265941604
201.33333333333331,0.0017764828156973088
201.41666666666666,0.000841626404533931
201.5,0.0010758426240094082
201.58333333333331,0.0010326644348098433
201.66666666666666,0.0010772235468550764
201.75,0.0015944693854136193
201.83333333333331,0.0017095488353313095
201.91666666666666,0.0016056748890381771
202.0,0.00108214582818333
202.08333333333331,0.0015834902048672
202.16666666666666,0.0031338557640318205
202.25,0.0022189441814345124
202.33333333333331,0.00023873454853036473
202.41666666666666,0.0013515187741235282
202.5,0.0023087970427387154
202.58333333333331,0.0021226186586109108
202.66666666666666,0.002379970940160981
202.75,0.003120827145657706
202.83333333333331,0.0023268886307378214
202.91666666666666,0.000245698608821206
203.0,0.0010639750257766686
203.08333333333331,0.002647196616701563
203.16666666666666,0.0028379352902787713
203.25,0.0015045809812012615
203.33333333333331,0.0006647946294016585
203.41666666666666,0.0022643425995018756
203.5,0.001863727993332238
203.58333333333331,0.0014078232525013927
203.66666666666666,0.001208550833268108
203.75,0.0011644631551303746
203.83333333333331,0.001677759868535678
203.91666666666666,0.0034526112096712907
204.0,0.0028233028426487223
204.08333333333331,0.0015339928653281892
204.16666666666666,0.0008160418160565773
204.25,0.0013007957917812799
204.33333333333331,0.0025362440273175237
204.41666666666666,0.001965955945102777
204.5,0.0008171325284339077
204.58333333333331,0.00047387333661421175
204.66666666666666,0.0016335941961322044
204.75,0.0009349537702237207
204.83333333333331,0.00237148278909311
204.91666666666666,0.003942729968120074
205.0,0.004128221512982049
205.08333333333331,0.0036155013154162453
205.16666666666666,0.0017388243210924102
205.25,0.0015435496655373782
205.33333333333331,0.0029269966373149567
205.41666666666666,0.0020128722531098657
205.5,0.0012598443641263209
205.58333333333331,0.0010013950864139495
205.66666666666666,0.001260753062705246
205.75,0.0016709264179073729
205.83333333333331,0.001229896868550233
205.91666666666666,0.001813554049952127
206.0,0.00036874012245721694
206.08333333333331,0.00025276541344350427
206.16666666666666,0.000724633404332282
206.25,0.0013442876518351015
206.33333333333331,0.0009881807922701416
206.41666666666666,0.0026838086947249917
206.5,0.002397414950051331
206.58333333333331,0.0016312105386809964
206.66666666666666,0.0015443603683911074
206.75,0.0021352871908189848
206.83333333333331,0.0012976116602015902
206.91666666666666,0.0011278353627599763
207.0,0.0018164102028514022
207.08333333333331,0.0011841399876761339
207.16666666666666,0.0033737590308843242
207.25,0.0030667788588873905
