frequency_hz,amplitude
226.91666666666666,0.00087001484321557
227.0,0.001884836711141245
227.08333333333331,0.002148352327448756
227.16666666666666,0.0012837296762556924
227.25,0.0010626172344642614
227.33333333333331,0.0014037227852432403
227.41666666666666,0.0006204090192399107
227.5,0.001253301842250663
227.58333333333331,0.0016333602527296499
227.66666666666666,0.0005573519890071945
227.75,0.0007653494083102773
227.83333333333331,0.0014399122192767819
227.91666666666666,0.0008367853204645985
228.0,0.00036807043762951896
228.08333333333331,0.0008833690122343854
228.16666666666666,0.001116628325525754
228.25,0.0005749734067582806
228.33333333333331,0.0005766555196837225
228.41666666666666,0.000725870766573765
228.5,0.001665911299121122
228.58333333333331,0.0009682338127529011
228.66666666666666,0.00011871912798094506
228.75,0.0008332325896919045
228.83333333333331,0.0009075257478521018
228.91666666666666,0.00043696908147003514
229.0,0.0008048116913773352
229.08333333333331,0.0006579873985383575
229.16666666666666,0.0003826762973107125
229.25,0.00029601421238666104
229.33333333333331,0.0011400811479939813
229.41666666666666,0.0010110336644212025
229.5,0.0004756334656535714
229.58333333333331,0.0008345663213169651
229.66666666666666,0.0011482669296503328
229.75,0.0012488515272987414
229.83333333333331,0.0003940180699685118
229.91666666666666,0.001916188519268849
230.0,0.0018464925842525963
230.08333333333331,0.001982438034184049
230.16666666666666,0.0012868753027418807
230.25,0.000328297995095514
230.33333333333331,0.0008265554191076679
230.41666666666666,0.0012948391587063995
230.5,0.0009360928648445427
230.58333333333331,0.0008848380884282711
230.66666666666666,0.0016959254092199232
230.75,0.0019915441527618557
230.83333333333331,0.0014182159603441226
230.91666666666666,0.0014234168892857024
231.0,0.0009625379476004438
231.08333333333331,0.0010002542490350464
231.16666666666666,0.0010854258407088171
231.25,0.000862830596915678
231.33333333333331,0.00023513407147125306
231.41666666666666,0.0008537076383122057
231.5,0.00163984551787688
231.58333333333331,0.0003351983120611502
231.66666666666666,0.0010536473698573238
231.75,0.0004886055353130885
231.83333333333331,0.0014318551366621951
231.91666666666666,0.0006888777484014993
232.0,0.0012237177221033966
232.08333333333331,0.0002745651762955936
232.16666666666666,0.0018936703826938966
232.25,0.001694815268967365
232.33333333333331,0.0005822949596059446
232.41666666666666,0.0002560200672855023
232.5,0.0006380692197391403
232.58333333333331,0.00020492427336053876
232.66666666666666,0.0006842487128598217
232.75,0.0020084174068885365
232.83333333333331,0.0018752836236906
232.91666666666666,0.0005676570024259534
233.0,0.001728888872929615
233.08333333333331,0.0010426581884699915
233.16666666666666,0.0008398033159969822
233.25,0.0017202660139815583
233.33333333333331,0.0017508558736465361
233.41666666666666,0.0015182652673980217
233.5,0.001386502808241131
233.58333333333331,0.0005835433830097711
233.66666666666666,0.0005230352820470706
233.75,0.000994966595591585
233.83333333333331,0.0010526234820480327
233.91666666666666,0.002230282074002509
234.0,0.0023716094330003402
234.08333333333331,0.001918886941852532
234.16666666666666,0.0014678844849098792
234.25,0.0016757600664374245
234.33333333333331,0.001846743052083729
234.41666666666666,0.000597921910055899
234.5,0.0009879496304593532
234.58333333333331,0.0017512370665918495
234.66666666666666,0.0025720008477520947
234.75,0.0023479938988434025
234.83333333333331,0.0010326023998186672
234.91666666666666,0.0014892925842714404
235.0,0.0015891746195154245
235.08333333333331,0.0006008441560252664
235.16666666666666,0.0010387212336287332
235.25,0.0006855332723407315
235.33333333333331,0.0007118674536415814
235.41666666666666,0.0009854037433435954
235.5,0.0012366566951467564
235.58333333333331,0.0008610627113045825
235.66666666666666,0.0005933990484559712
235.75,0.00043171741596507085
235.83333333333331,0.0005307912415839382
235.91666666666666,0.0005699733139915405
236.0,0.0006375447069038773
236.08333333333331,0.000630136602989639
236.16666666666666,0.001110317938417615
236.25,0.0011989507313282257
236.33333333333331,0.0013651943944275862
236.41666666666666,0.0006112631525488033
236.5,0.0010070348917279655
236.58333333333331,0.00036285838825393673
236.66666666666666,0.0009656347571457956
236.75,0.0009100942733784464
236.83333333333331,0.0007220961846329451
236.91666666666666,0.0008097448692312176
237.0,0.0014008019140817436
237.08333333333331,0.0006526105247233154
237.16666666666666,0.00020648598993506408
237.25,0.0009469932508686189
237.33333333333331,0.00135598783151928
237.41666666666666,9.816048964379707e-05
237.5,0.0011465887755664806
237.58333333333331,0.00041334051141473754
237.66666666666666,0.0010405917255504283
237.75,0.0015202486159460714
237.83333333333331,0.0007330359617852559
237.91666666666666,0.0007071423635650387
238.0,0.0018647466479602922
238.08333333333331,0.001730529514996801
238.16666666666666,0.0011933799937862187
238.25,0.001063623648118493
238.33333333333331,0.0006711967728562149
238.41666666666666,0.00140423957864357
238.5,0.001007056374767889
238.58333333333331,0.0007685146829191918
238.66666666666666,0.0009177718120925119
238.75,0.0006672636478062964
238.83333333333331,0.00024884198956258717
238.91666666666666,0.0010337019535893762
239.0,0.0006211711626279847
239.08333333333331,0.001310673781807287
239.16666666666666,0.001825622397683959
239.25,0.0011426192213462054
239.33333333333331,0.0007468454173987057
239.41666666666666,0.00016335226535372593
239.5,0.0008889927947258802
239.58333333333331,0.00070949707103918
239.66666666666666,0.0011351201345362826
239.75,0.00046817572652743504
239.83333333333331,0.0005643998553860979
239.91666666666666,0.00026754494996114174
240.0,0.0012405784894932007
240.08333333333331,0.0009604205434405757
240.16666666666666,0.0008715050350416492
240.25,0.0008635024805781746
240.33333333333331,0.000596082158807985
240.41666666666666,0.0014613909720173426
240.5,0.0011298272104017534
240.58333333333331,0.000803019564319134
240.66666666666666,0.0008302594796578714
240.75,0.0014176459459474438
240.83333333333331,0.0014577097060974465
240.91666666666666,0.0015627877244942336
241.0,0.0011277670738703977
241.08333333333331,0.0010430412773372458
241.16666666666666,0.0019817881903824172
241.25,0.002073040477999125
241.33333333333331,0.0010208024812133234
241.41666666666666,0.0010705883355825738
241.5,0.0010173573508907403
241.58333333333331,0.00015132412082941385
241.66666666666666,0.0011267022272815773
241.75,0.0014817578514300686
241.83333333333331,0.0019032246655255227
241.91666666666666,0.001399314300989104
242.0,0.0006202253888240523
242.08333333333331,0.0008175601100763589
242.16666666666666,0.0009409304802767284
242.25,0.0004321911240549365
242.33333333333331,0.0012127997302295557
242.41666666666666,0.0011364405069295442
242.5,0.0006578463328880026
242.58333333333331,0.0006805394563167546
242.66666666666666,0.0008511762033192157
242.75,0.0010443491088460276
242.83333333333331,0.001076927026058586
242.91666666666666,0.0014840690769022402
243.0,0.0010713768925300013
243.08333333333331,0.0009052230595863593
243.16666666666666,5.93954334373312e-05
243.25,0.0005563100089274882
243.33333333333331,0.0005426590086472518
243.41666666666666,0.0007562528831498435
243.5,0.0007585070189590689
243.58333333333331,0.0003569396425639098
243.66666666666666,0.0005295876842672611
243.75,0.0005464567239704888
243.83333333333331,0.0008720421606484366
243.91666666666666,0.0007619964657014343
244.0,0.000722001348154128
244.08333333333331,0.0007802230314506287
244.16666666666666,0.00035115759687892904
244.25,0.001431387930154634
244.33333333333331,0.0016874198440407554
244.41666666666666,0.0009002197362572863
244.5,0.0012297754322758512
244.58333333333331,0.001263906549327886
244.66666666666666,0.0011707541987410347
244.75,0.0003347362121017396
244.83333333333331,0.001018546467684474
244.91666666666666,0.0014761862636336798
245.0,0.0010755852579136438
245.08333333333331,0.00047395307652990773
245.16666666666666,0.0020493840960459585
245.25,0.0021874047759329503
245.33333333333331,0.0008929932640174595
245.41666666666666,0.0015518538851348415
245.5,0.0014687897961982795
245.58333333333331,0.0016747725311589232
245.66666666666666,0.001725292801823559
245.75,0.0017474450622038881
245.83333333333331,0.0015708422712635652
245.91666666666666,0.0007283468933799277
246.0,0.0009522814991226079
246.08333333333331,0.00039941414159115455
246.16666666666666,0.00033185885529843427
246.25,0.00047005943830031346
246.33333333333331,0.0008986820932052107
246.41666666666666,0.0009840802350476517
246.5,0.0009240009267450703
246.58333333333331,0.0010783293990663289
246.66666666666666,0.0008991936974762722
246.75,0.0014793838105086987
246.83333333333331,0.000994149485928865
246.91666666666666,0.0013568592245795223
247.0,0.0004037648506714679
247.08333333333331,0.00042551652692228203
247.16666666666666,0.0001100184249011908
247.25,0.0005300487462047769
247.33333333333331,0.0006772225372809713
247.41666666666666,0.00039754283369437013
247.5,0.0001731889713231601
247.58333333333331,0.0008338895447717323
247.66666666666666,0.0006710228265332851
247.75,0.0008858088386255147
247.83333333333331,0.00015127447191710637
247.91666666666666,0.0010314058218915806
248.0,0.0010100786878667353
248.08333333333331,0.0006025373404592276
248.16666666666666,0.0009904690914241071
248.25,0.0008902687371167329
248.33333333333331,0.0006334471183618685
248.41666666666666,0.0013393512585197008
248.5,0.001287853788981687
248.58333333333331,0.001516671195008736
248.66666666666666,0.0015944710401475872
248.75,0.000859206139921511
248.83333333333331,0.0003755399064163449
248.91666666666666,0.0010033758072247048
249.0,0.001731993311497089
249.08333333333331,0.0007778986382177143
249.16666666666666,0.00043871214348784905
249.25,0.0009112571567592268
249.33333333333331,0.0006964260777646987
249.41666666666666,0.0006281352347917604
249.5,0.0016416502687931114
249.58333333333331,0.0010891219512816485
249.66666666666666,0.002113731436572362
249.75,0.0011920998610830656
249.83333333333331,0.0014859933162573158
249.91666666666666,0.001770291371484169
250.0,0.0007981612009632653
250.08333333333331,0.0014207131512156356
250.16666666666666,0.0010178013370845357
250.25,0.0009204676772737859
250.33333333333331,0.0005742605711883481
250.41666666666666,0.00040669966379078623
250.5,0.0008671236711169844
250.58333333333331,0.0014241872624408227
250.66666666666666,0.002007420021184295
250.75,0.0006385879408253131
250.83333333333331,0.0015176363023854877
250.91666666666666,0.0009795440738076858
251.0,0.0010068598475889252
251.08333333333331,0.0020471865599019576
251.16666666666666,0.0005094434937876938
251.25,0.0013027020813061855
251.33333333333331,0.0005873555227532571
251.41666666666666,0.0006923418492309777
251.5,0.0005800499405973398
251.58333333333331,0.0007414300569133299
251.66666666666666,0.0010423339429265846
251.75,0.000938592386388877
251.83333333333331,0.001532528858676309
251.91666666666666,0.0016359908703566935
252.0,0.0005303631290092112
252.08333333333331,0.0009587896177456275
252.16666666666666,0.0008651947367864502
252.25,0.0011744166780828875
252.33333333333331,0.0009508290420894593
252.41666666666666,0.0014461285209544817
252.5,0.0017294300687845869
252.58333333333331,0.0010373007811549536
252.66666666666666,0.0005468316896306615
252.75,0.0010136991087905762
252.83333333333331,0.0006675069158780076
252.91666666666666,0.000563310731364703
253.0,0.0005028901620010887
253.08333333333331,0.001739542304137007
253.16666666666666,0.0018963366851320036
253.25,0.0007363652989543118
253.33333333333331,0.0007441179597476873
253.41666666666666,0.00126045140992202
253.5,0.0014000342025390392
253.58333333333331,0.0012074114079228219
253.66666666666666,0.001002738384232595
253.75,0.00045751643412909204
253.83333333333331,0.0010663423759556016
253.91666666666666,0.0011954124420977396
254.0,0.00023858124989901763
254.08333333333331,0.001520219441838414
254.16666666666666,0.00229205175865816
254.25,0.001150449243489981
254.33333333333331,0.00115513704684489
254.41666666666666,0.0018463920904954196
254.5,0.001520595283266649
254.58333333333331,0.0009254158568640949
254.66666666666666,0.0001928836250207244
254.75,0.0007763303139777054
254.83333333333331,0.0006791572719996706
254.91666666666666,0.0004884902006453605
255.0,0.0006408313941976036
255.08333333333331,0.0008132626268201685
255.16666666666666,0.00016060459300484798
255.25,0.0006128355849371104
255.33333333333331,0.0009344757671306073
255.41666666666666,0.0005330990400836377
255.5,0.0008779648610722685
255.58333333333331,0.0009810415167902794
255.66666666666666,0.0006350549407341406
255.75,0.0008040545596649684
255.83333333333331,0.0007301739537915425
255.91666666666666,0.0013128501937278434
256.0,0.0012678949834919505
256.0833333333333,0.00010603374029591743
256.16666666666663,0.0013373784154010596
256.25,0.0015733766279534707
256.3333333333333,0.001173754556828205
256.41666666666663,0.00046668345072317446
256.5,0.0016578288520530198
256.5833333333333,0.0025269476843912705
256.66666666666663,0.002455479217529998
256.75,0.0016066509474957358
256.8333333333333,0.0006289269241756026
256.91666666666663,0.00035253714864611906
257.0,0.0008092459898842644
257.0833333333333,0.0011862073675556468
257.16666666666663,0.0008532705829990565
257.25,8.817287443314827e-05
257.3333333333333,0.00013093038583697939
257.41666666666663,0.0004175039308926709
257.5,0.0005272740026980239
257.5833333333333,0.0011424123362935006
257.66666666666663,0.0017717993015118646
257.75,0.0006087974522667473
257.8333333333333,0.0007869697188827152
257.91666666666663,0.00015914124269624094
258.0,0.0006424569375483335
258.0833333333333,0.0017249662205010275
258.16666666666663,0.0019620252799241334
258.25,0.0015587611483175285
258.3333333333333,0.0017840295694732408
258.41666666666663,0.002483732789206499
258.5,0.0021652175571865145
258.5833333333333,0.0019214813574707907
258.66666666666663,0.0010786474956182201
258.75,0.0004243269349415076
258.8333333333333,0.0013066079153278608
258.91666666666663,0.0008152130557753935
259.0,0.00028529097673187436
259.0833333333333,0.0002589363863908129
259.16666666666663,0.0005495851641473717
259.25,0.0008788960026011477
259.3333333333333,0.001500012365918182
259.41666666666663,0.0016058303706241398
259.5,0.0011295392347273863
259.5833333333333,0.00042452329103053556
259.66666666666663,0.0007073398419919241
259.75,0.0009243211092929741
259.8333333333333,0.0007994443811579302
259.91666666666663,0.001004315717709464
260.0,0.0010689458439672892
260.0833333333333,0.0012610375867964786
260.16666666666663,0.0017004109280554928
260.25,0.0010898275771149219
260.3333333333333,0.001083339340732682
260.41666666666663,0.00046605298392305073
260.5,0.0006246229248998864
260.5833333333333,0.00034500812160565036
260.66666666666663,0.0009756594742605693
260.75,0.0008872232315242226
260.8333333333333,0.001915656518463912
260.91666666666663,0.002115191229745092
261.0,0.0006096033161313561
261.0833333333333,0.0010220018192779814
261.16666666666663,0.0013567527370795729
261.25,0.00011967976985078386
261.3333333333333,0.0012312806374784374
261.41666666666663,0.0012745484322273124
261.5,0.000947699276710009
261.5833333333333,0.0006406739619564097
261.66666666666663,0.0006293903012289547
261.75,0.0007218348670504492
261.8333333333333,0.00042775697608722976
261.91666666666663,0.0006041766478056386
262.0,0.0007675533158184043
262.0833333333333,0.0006075671371487204
262.16666666666663,0.00036932295848454537
262.25,0.0007899423337812476
262.3333333333333,0.000512891812274833
262.41666666666663,0.0007666159732700369
262.5,0.0005311899641421867
262.5833333333333,0.0011017336443388604
262.66666666666663,0.001753220224517574
262.75,0.0017565404018920021
262.8333333333333,0.0007090559271887682
262.91666666666663,0.00022729915680459254
263.0,0.0003985468432246288
263.0833333333333,0.0006479957762032699
263.16666666666663,0.0008925607636683041
263.25,0.0009715600822426331
263.3333333333333,0.0012615395675566322
263.41666666666663,0.0009820191859134582
263.5,0.0012923829166160956
263.5833333333333,0.001289501808398505
263.66666666666663,0.0010104852839776456
263.75,0.000343071594690949
263.8333333333333,0.0006908002790438972
263.91666666666663,0.0014690556977466325
264.0,0.0011261400292783541
264.0833333333333,0.0014721223509128458
264.16666666666663,0.0017004015334650421
264.25,0.00140074121946467
264.3333333333333,0.0010799994067143008
264.41666666666663,0.0003313638440180619
264.5,0.0016938167593003367
264.5833333333333,0.0020186189339019152
264.66666666666663,0.00032738924067488365
264.75,0.0011135420010039445
264.8333333333333,0.0008760412857314481
264.91666666666663,0.0007220560817448828
265.0,0.0012807161157338278
265.0833333333333,0.0008191932058458798
265.16666666666663,0.0009130445867353848
265.25,0.0014587590227508871
265.3333333333333,0.0016017331869006529
265.41666666666663,0.0015780102827828643
265.5,0.0008350133695251033
265.5833333333333,0.001165934766454938
265.66666666666663,0.0007538989764060438
265.75,0.0009606157820422134
265.8333333333333,0.0006531322590418609
265.91666666666663,0.0012308998207013963
266.0,0.0012503232480009032
266.0833333333333,0.00243036675826529
266.16666666666663,0.0017874718695458087
266.25,0.00027373145988044307
266.3333333333333,0.0007942847516176597
266.41666666666663,0.000530905430344039
266.5,0.00047224184522050836
266.5833333333333,0.0012911150084719794
266.66666666666663,0.002011263587115694
266.75,0.0020612167441318957
266.8333333333333,0.0016781189967850288
266.91666666666663,0.0010969846209901107
267.0,0.0007164614463286956
267.0833333333333,0.0008762744995460274
267.16666666666663,0.0012107655295191147
267.25,0.0008965448485665132
267.3333333333333,0.0008794828187402666
267.41666666666663,0.0008535014332787259
267.5,0.0007990099414338814
267.5833333333333,0.0008582840859381921
267.66666666666663,0.0005813890190503884
267.75,0.0005854007568089632
267.8333333333333,0.0004143204033188474
267.91666666666663,0.0004097303166605235
268.0,0.0015882086228623628
268.0833333333333,0.001989293565039872
268.16666666666663,0.0008240216360380441
268.25,0.0001699983586297273
268.3333333333333,0.00040651291786550847
268.41666666666663,0.0008521928065265126
268.5,0.00048298357933302267
268.5833333333333,0.0006327401022038235
268.66666666666663,0.0001928209634113586
268.75,0.0005751026479445881
268.8333333333333,0.0006760513266714456
268.91666666666663,0.001331456965108267
269.0,0.00041279109012982355
269.0833333333333,0.0005108325357971044
269.16666666666663,0.00012095590244068247
269.25,0.0008639210373640045
269.3333333333333,0.0007483305024405349
269.41666666666663,0.0008317289354449936
269.5,0.0009774133268266288
269.5833333333333,0.0007204610173230633
269.66666666666663,0.0003193033755622423
269.75,0.00044253219888366484
269.8333333333333,0.0010794830255687552
269.91666666666663,0.0008698232316920148
270.0,0.0005359882714175587
270.0833333333333,0.0015575542283136259
270.16666666666663,0.0009840124670313043
270.25,0.0006339604996168086
270.3333333333333,0.0007082607519119333
270.41666666666663,0.0012110519839147408
270.5,0.0011324250542777423
270.5833333333333,0.0010646798880406768
270.66666666666663,0.0006577983519433548
270.75,0.0010128903181190199
270.8333333333333,0.00120017648696907
270.91666666666663,0.0005535142966010577
271.0,0.00021231017598677954
271.0833333333333,0.0008244030414675847
271.16666666666663,0.0014317951079811477
271.25,0.0011025064063755
271.3333333333333,0.0004749787664305779
271.41666666666663,0.0012363825769807209
271.5,0.000592897119450684
271.5833333333333,0.0008174933504607606
271.66666666666663,0.0010580237634109306
271.75,0.0012928167617690348
271.8333333333333,0.0011296731677028062
271.91666666666663,0.0006857800283985141
272.0,0.0007781176560750515
272.0833333333333,0.00032458095013169217
272.16666666666663,8.21742886653268e-05
272.25,0.0005499014404734044
272.3333333333333,0.0005967957291507588
272.41666666666663,0.0008022399700908188
272.5,0.0006840085046908962
272.5833333333333,0.000766203515451721
272.66666666666663,0.0014305113088995105
272.75,0.00042961327303760654
272.8333333333333,0.0010646297732899716
272.91666666666663,0.0013480432200555852
273.0,0.0015701995426959723
273.0833333333333,0.0003600135304982968
273.16666666666663,0.00021857129194494598
273.25,0.001162612451507508
273.3333333333333,0.000724306543190695
273.41666666666663,0.0005033060521085821
273.5,0.0014498084486083394
273.5833333333333,0.0015072061768645838
273.66666666666663,0.0010482376704550973
273.75,0.0014908871031014091
273.8333333333333,0.0005561703759024092
273.91666666666663,0.0007083039824899222
274.0,0.0006282871475538032
274.0833333333333,0.0007915029248812362
274.16666666666663,0.0005601183772498654
274.25,0.001170232675843917
274.3333333333333,0.0008742354316218549
274.41666666666663,0.00032374761925125454
274.5,0.0004161984800773789
274.5833333333333,0.0008444165960842827
274.66666666666663,0.0005065142546805949
274.75,0.0002828719065839427
274.8333333333333,0.00074861385931163
274.91666666666663,0.0005358759832409623
275.0,0.0001999462885458902
275.0833333333333,0.0004668169484310048
275.16666666666663,0.0008706881356058716
275.25,0.0007570611715402518
275.3333333333333,0.0007943776456320385
275.41666666666663,0.000776966361101115
275.5,0.0006538336073737429
275.5833333333333,0.000588307116777377
275.66666666666663,0.00014869363744095932
275.75,0.0003042536596904508
275.8333333333333,0.0012640295053578502
275.91666666666663,0.002427333469788591
276.0,0.002187953478943079
276.0833333333333,0.0012309539047452493
276.16666666666663,0.0008757854386062015
276.25,0.0014109328143615636
276.3333333333333,0.0005359573044452934
276.41666666666663,0.0005038132644733498
276.5,0.00024522887763087916
276.5833333333333,0.000510456963401151
276.66666666666663,0.001178814210446392
276.75,0.0003919774785826221
276.8333333333333,0.0005536983564488411
276.91666666666663,0.0007441520243030651
277.0,0.0005917169996016903
277.0833333333333,0.0003554835009854599
277.16666666666663,0.0006474134500298624
277.25,0.0007293220736592913
277.3333333333333,0.0014171259416169296
277.41666666666663,0.0005496608660032522
277.5,0.0014481213092507063
277.5833333333333,0.0008595446740345383
277.66666666666663,0.0009002441825494373
277.75,0.000480578980990087
277.8333333333333,0.0003903636875350871
277.91666666666663,0.0009975350337536927
278.0,0.0015676546526168062
278.0833333333333,0.0005501127885106137
278.16666666666663,0.001284160321137368
278.25,0.0009307965650394077
278.3333333333333,0.00023009803344146477
278.41666666666663,0.0012345352484017108
278.5,0.0015589583647000185
278.5833333333333,0.0005481852239638741
278.66666666666663,0.001418461856367187
278.75,0.0010342037980355272
278.8333333333333,0.00048013713096927725
278.91666666666663,0.0022626688610954985
279.0,0.002449535602097793
279.0833333333333,0.0006176658522586229
279.16666666666663,0.0006850756424215139
279.25,0.001170669369373616
279.3333333333333,0.0014123618247402498
279.41666666666663,0.0010416906048810487
279.5,0.00024387926619927415
279.5833333333333,0.0008088696983458554
279.66666666666663,0.0014575584400187338
279.75,0.0010619568078355833
279.8333333333333,0.00038139216966684127
279.91666666666663,0.0006689463208713824
280.0,0.0001437342823626968
280.0833333333333,0.0005884865100125466
280.16666666666663,0.0003432709551768836
280.25,0.0003849957525821752
280.3333333333333,0.00031319594688835673
280.41666666666663,0.0011347265895331297
280.5,0.0005996421260904658
280.5833333333333,0.0005300207095235122
280.66666666666663,0.0004853189172626095
280.75,0.00021677525689843435
280.8333333333333,0.0012965940335841202
280.91666666666663,0.0020644698156631253
281.0,0.0011634344491102994
281.0833333333333,0.0009211432631495616
281.16666666666663,0.0004231829840166794
281.25,0.0003788366733578311
281.3333333333333,0.0009488705434199263
281.41666666666663,0.0020438203440222296
281.5,0.0012076907307055104
281.5833333333333,0.0011305147124176685
281.66666666666663,0.0012403595144157293
281.75,0.00079698941513769
281.8333333333333,7.729732939531058e-05
281.91666666666663,0.000914814719921024
282.0,0.0007886405708328673
282.0833333333333,0.0008810809255758665
282.16666666666663,0.0008197455801383845
282.25,0.0010439618435813393
282.3333333333333,0.0007455985935859886
282.41666666666663,0.0007803202474824071
282.5,0.0007764077681263169
282.5833333333333,0.0010140773491910079
282.66666666666663,0.0005178995472732287
282.75,0.00023864000149012845
282.8333333333333,0.0002995822397154538
282.91666666666663,0.0007597159420320153
283.0,0.0008194152334826047
283.0833333333333,0.0007011409156042218
283.16666666666663,0.0005646253208155302
283.25,0.00036877469128967344
283.3333333333333,0.0010222834526692208
283.41666666666663,0.00032666656492300066
283.5,0.000687145654332212
283.5833333333333,0.0008731968687218699
283.66666666666663,0.0010920863598869858
283.75,0.0005388535439038626
283.8333333333333,0.0008172698363179345
283.91666666666663,0.0007122580642233648
284.0,0.0005401324356842437
284.0833333333333,0.0004929190786252489
284.16666666666663,0.00039311654145721267
284.25,0.0008172385308292536
284.3333333333333,0.0005210861017468275
284.41666666666663,0.0006834529902806906
284.5,0.0006541620138672227
284.5833333333333,0.00030752483635922877
284.66666666666663,0.0007904775866725698
284.75,0.0013949159606893142
284.8333333333333,0.001710939602624258
284.91666666666663,0.00128273100197688
285.0,0.0005762367969185108
285.0833333333333,0.0002545568365035633
285.16666666666663,0.0011136746430969004
285.25,0.0011138188019371483
285.3333333333333,0.0019694125057978422
285.41666666666663,0.0014379980326324458
285.5,0.0008597824431530882
285.5833333333333,0.0012181411482098457
285.66666666666663,0.0016401812708044042
285.75,0.0011927121664718561
285.8333333333333,0.0004664081381184369
285.91666666666663,0.00027876388391557026
286.0,0.000338421779645176
286.0833333333333,0.0017062939382565699
286.16666666666663,0.0014766269716789053
286.25,9.711902339564283e-05
286.3333333333333,0.000759726209512944
286.41666666666663,0.0007231165911487314
286.5,0.0005596744811594788
286.5833333333333,0.0009953640216047624
286.66666666666663,0.0005356676196968727
286.75,6.577493428745991e-05
286.8333333333333,0.0004607619041770962
286.91666666666663,0.0003073587198872343
287.0,0.0004117830552055292
287.0833333333333,0.0008371594204134435
287.16666666666663,0.0009312943439538223
287.25,0.0009722184935071337
287.3333333333333,0.0008598724127328636
287.41666666666663,0.0004451631712723155
287.5,0.00047715344579535616
287.5833333333333,0.0008395700253854297
287.66666666666663,0.0009090829671566656
287.75,0.0011855029616230207
287.8333333333333,0.0005994338987298016
287.91666666666663,0.0007025824791146599
288.0,0.0004870836915409272
288.0833333333333,0.0003596341272148445
288.16666666666663,8.658115706170527e-05
288.25,0.0007061925487818554
288.3333333333333,0.0008745751179344305
288.41666666666663,0.0005979141887583163
288.5,0.00045738758388225463
288.5833333333333,0.000857554390265192
288.66666666666663,0.0005574128701547197
288.75,0.0013493320735868894
288.8333333333333,0.001498903745556622
288.91666666666663,0.0013817940380187396
289.0,0.0011136327984980132
289.0833333333333,0.00011264769840072834
289.16666666666663,0.0003160752857395577
289.25,0.00041214348935101616
289.3333333333333,0.0005701942105775732
289.41666666666663,0.0008410235829295695
289.5,0.0008660197485710089
289.5833333333333,0.0007316113647741974
289.66666666666663,0.0005989228587348583
289.75,0.0014280695706234826
289.8333333333333,0.001403048971196159
289.91666666666663,0.0010965698432350496
290.0,0.0010807341724868177
290.0833333333333,0.000630149350751548
290.16666666666663,0.00044011497737271046
290.25,0.0013113482668937779
290.3333333333333,0.0009173960217281835
290.41666666666663,0.001718722955196347
290.5,0.0008656209081524633
290.5833333333333,0.001593260403415566
290.66666666666663,0.0013626673084531002
290.75,0.00018991566824995938
290.8333333333333,0.0007570844702469215
290.91666666666663,0.0006952297037337112
291.0,0.0009336752648056604
291.0833333333333,0.00047543394340830995
291.16666666666663,0.0016343141484737483
291.25,0.0020478164845802995
291.3333333333333,0.0014740937767366011
291.41666666666663,0.0008161552795530018
291.5,0.001001231749417477
291.5833333333333,0.0011332099437502225
291.66666666666663,0.0005387903639976231
291.75,0.0007714457683458693
291.8333333333333,0.0007527659229846987
291.91666666666663,0.001104704119556768
292.0,0.0007612074000756939
292.0833333333333,0.00021708345024957164
292.16666666666663,0.001359275118901676
292.25,0.0017430480217629385
292.3333333333333,0.0013208040406543324
292.41666666666663,0.0009132259009806162
292.5,0.0004697803123762387
292.5833333333333,0.0012566647274179095
292.66666666666663,0.002743505592511326
292.75,0.0019223163936462316
292.8333333333333,0.0008250453438419075
292.91666666666663,0.0009180733386570607
293.0,0.0007773147927290688
293.0833333333333,0.001075939319317633
293.16666666666663,0.0006291237438463948
293.25,0.0016968735366423504
293.3333333333333,0.001329496125852466
293.41666666666663,0.00021627955897478046
293.5,0.0007130364506388304
293.5833333333333,0.0008454426593316557
293.66666666666663,0.001413127827564028
293.75,0.0010930665790464394
293.8333333333333,0.0006018342260907511
293.91666666666663,0.0002564236067805334
294.0,0.0006601106828568428
294.0833333333333,0.0008307110111145797
294.16666666666663,0.0008495189279458188
294.25,0.0010887814574218385
294.3333333333333,0.00037202304315457266
294.41666666666663,0.0007016393876115747
294.5,0.0013236234710270768
294.5833333333333,0.0012307914106882553
294.66666666666663,0.0009480310945966974
294.75,0.0005957478239829279
294.8333333333333,0.0007312778205764971
294.91666666666663,0.001156765927613538
295.0,0.00038360873954215263
295.0833333333333,0.0004002387900152126
295.16666666666663,0.0003510889233901756
295.25,0.00014235601367238742
295.3333333333333,0.0008194582840261197
295.41666666666663,0.0006175687960455645
295.5,0.0006607102707159841
295.5833333333333,0.000923357909652232
295.66666666666663,0.0005598434661614274
295.75,0.0007627951088247795
295.8333333333333,0.0005213550197900941
295.91666666666663,4.2263279992209544e-05
296.0,0.0005378048937802636
296.0833333333333,0.0008699879215704153
296.16666666666663,0.00039691919320058143
296.25,0.0007751341514830927
296.3333333333333,0.0013757504245609183
296.41666666666663,0.0004667888007414022
296.5,0.0001731594472713607
296.5833333333333,0.0005916110013236144
296.66666666666663,0.0002701523098546981
296.75,0.001812709262817211
296.8333333333333,0.0022667230769274236
296.91666666666663,0.0007375169893425674
297.0,0.0010129892656701117
297.0833333333333,0.0015921878820604502
297.16666666666663,0.0007055645155558002
297.25,0.0007279456416685817
297.3333333333333,0.0016887372636487207
